ep: 16180, loss: 6.193e-04, elps: 2.100
ep: 16190, loss: 6.158e-04, elps: 2.088
ep: 16200, loss: 6.924e-04, elps: 2.108
ep: 16210, loss: 6.471e-04, elps: 2.126
ep: 16220, loss: 6.028e-04, elps: 2.161
ep: 16230, loss: 6.376e-04, elps: 2.116
ep: 16240, loss: 6.403e-04, elps: 2.108
ep: 16250, loss: 6.750e-04, elps: 2.131
ep: 16260, loss: 6.851e-04, elps: 2.143
ep: 16270, loss: 6.221e-04, elps: 2.107
ep: 16280, loss: 6.157e-04, elps: 2.120
ep: 16290, loss: 5.932e-04, elps: 2.099
ep: 16300, loss: 6.192e-04, elps: 2.130
ep: 16310, loss: 6.085e-04, elps: 2.135
ep: 16320, loss: 6.697e-04, elps: 2.155
ep: 16330, loss: 6.499e-04, elps: 2.129
ep: 16340, loss: 6.188e-04, elps: 2.130
ep: 16350, loss: 6.447e-04, elps: 2.124
ep: 16360, loss: 6.209e-04, elps: 2.137
ep: 16370, loss: 5.902e-04, elps: 2.113
ep: 16380, loss: 6.673e-04, elps: 2.127
ep: 16390, loss: 6.034e-04, elps: 2.104
ep: 16400, loss: 6.064e-04, elps: 2.127
ep: 16410, loss: 6.092e-04, elps: 2.137
ep: 16420, loss: 6.380e-04, elps: 2.121
ep: 16430, loss: 6.038e-04, elps: 2.147
ep: 16440, loss: 6.285e-04, elps: 2.114
ep: 16450, loss: 7.269e-04, elps: 2.149
ep: 16460, loss: 9.437e-04, elps: 2.111
ep: 16470, loss: 6.193e-04, elps: 2.122
ep: 16480, loss: 7.485e-04, elps: 2.137
ep: 16490, loss: 8.632e-04, elps: 2.141
ep: 16500, loss: 6.537e-04, elps: 2.145
ep: 16510, loss: 7.641e-04, elps: 2.127
ep: 16520, loss: 6.265e-04, elps: 2.104
ep: 16530, loss: 6.451e-04, elps: 2.116
ep: 16540, loss: 6.121e-04, elps: 2.123
ep: 16550, loss: 6.236e-04, elps: 2.163
ep: 16560, loss: 5.777e-04, elps: 2.121
ep: 16570, loss: 6.029e-04, elps: 2.143
ep: 16580, loss: 5.992e-04, elps: 2.123
ep: 16590, loss: 6.159e-04, elps: 2.186
ep: 16600, loss: 6.054e-04, elps: 2.132
ep: 16610, loss: 7.582e-04, elps: 2.102
ep: 16620, loss: 6.967e-04, elps: 2.092
ep: 16630, loss: 6.505e-04, elps: 2.125
ep: 16640, loss: 6.401e-04, elps: 2.148
ep: 16650, loss: 6.127e-04, elps: 2.121
ep: 16660, loss: 5.968e-04, elps: 2.110
ep: 16670, loss: 6.235e-04, elps: 2.127
ep: 16680, loss: 7.056e-04, elps: 2.114
ep: 16690, loss: 6.866e-04, elps: 2.145
ep: 16700, loss: 6.306e-04, elps: 2.092
ep: 16710, loss: 5.750e-04, elps: 2.107
ep: 16720, loss: 6.264e-04, elps: 2.124
ep: 16730, loss: 6.193e-04, elps: 2.132
ep: 16740, loss: 1.067e-03, elps: 2.111
ep: 16750, loss: 8.460e-04, elps: 2.125
ep: 16760, loss: 5.879e-04, elps: 2.115
ep: 16770, loss: 6.770e-04, elps: 2.123
ep: 16780, loss: 6.171e-04, elps: 2.116
ep: 16790, loss: 5.704e-04, elps: 2.111
ep: 16800, loss: 7.746e-04, elps: 2.105
ep: 16810, loss: 6.133e-04, elps: 2.121
ep: 16820, loss: 6.952e-04, elps: 2.167
ep: 16830, loss: 6.403e-04, elps: 2.138
ep: 16840, loss: 6.713e-04, elps: 2.113
ep: 16850, loss: 5.604e-04, elps: 2.109
ep: 16860, loss: 5.990e-04, elps: 2.094
ep: 16870, loss: 5.970e-04, elps: 2.142
ep: 16880, loss: 6.653e-04, elps: 2.119
ep: 16890, loss: 6.405e-04, elps: 2.125
ep: 16900, loss: 5.699e-04, elps: 2.120
ep: 16910, loss: 6.475e-04, elps: 2.135
ep: 16920, loss: 6.054e-04, elps: 2.127
ep: 16930, loss: 5.988e-04, elps: 2.102
ep: 16940, loss: 6.396e-04, elps: 2.113
ep: 16950, loss: 6.726e-04, elps: 2.098
ep: 16960, loss: 5.619e-04, elps: 2.130
ep: 16970, loss: 5.675e-04, elps: 2.121
ep: 16980, loss: 6.143e-04, elps: 2.111
ep: 16990, loss: 8.474e-04, elps: 2.104
ep: 17000, loss: 8.403e-04, elps: 2.128
ep: 17010, loss: 7.228e-04, elps: 2.127
ep: 17020, loss: 9.848e-04, elps: 2.118
ep: 17030, loss: 6.228e-04, elps: 2.100
ep: 17040, loss: 5.811e-04, elps: 2.116
ep: 17050, loss: 5.699e-04, elps: 2.165
ep: 17060, loss: 5.723e-04, elps: 2.146
ep: 17070, loss: 5.967e-04, elps: 2.118
ep: 17080, loss: 5.846e-04, elps: 2.086
ep: 17090, loss: 6.263e-04, elps: 2.120
ep: 17100, loss: 6.061e-04, elps: 2.123
ep: 17110, loss: 6.592e-04, elps: 2.115
ep: 17120, loss: 6.467e-04, elps: 2.123
ep: 17130, loss: 1.341e-03, elps: 2.125
ep: 17140, loss: 1.163e-03, elps: 2.157
ep: 17150, loss: 7.853e-04, elps: 2.145
ep: 17160, loss: 5.496e-04, elps: 2.153
ep: 17170, loss: 8.355e-04, elps: 2.104
ep: 17180, loss: 6.488e-04, elps: 2.167
ep: 17190, loss: 6.225e-04, elps: 2.100
ep: 17200, loss: 5.650e-04, elps: 2.089
ep: 17210, loss: 5.761e-04, elps: 2.132
ep: 17220, loss: 6.539e-04, elps: 2.115
ep: 17230, loss: 6.288e-04, elps: 2.097
ep: 17240, loss: 5.960e-04, elps: 2.149
ep: 17250, loss: 5.610e-04, elps: 2.153
ep: 17260, loss: 5.687e-04, elps: 2.117
ep: 17270, loss: 6.226e-04, elps: 2.125
ep: 17280, loss: 6.454e-04, elps: 2.134
ep: 17290, loss: 5.416e-04, elps: 2.143
ep: 17300, loss: 5.901e-04, elps: 2.133
ep: 17310, loss: 5.632e-04, elps: 2.107
ep: 17320, loss: 5.345e-04, elps: 2.192
ep: 17330, loss: 5.425e-04, elps: 2.164
ep: 17340, loss: 5.245e-04, elps: 2.151
ep: 17350, loss: 5.256e-04, elps: 2.141
ep: 17360, loss: 5.197e-04, elps: 2.128
ep: 17370, loss: 1.691e-03, elps: 2.129
ep: 17380, loss: 6.417e-03, elps: 2.136
ep: 17390, loss: 2.376e-03, elps: 2.157
ep: 17400, loss: 5.984e-04, elps: 2.147
ep: 17410, loss: 7.094e-04, elps: 2.101
ep: 17420, loss: 5.761e-04, elps: 2.134
ep: 17430, loss: 5.605e-04, elps: 2.098
ep: 17440, loss: 5.434e-04, elps: 2.136
ep: 17450, loss: 6.072e-04, elps: 2.128
ep: 17460, loss: 5.669e-04, elps: 2.125
ep: 17470, loss: 5.676e-04, elps: 2.113
ep: 17480, loss: 5.546e-04, elps: 2.130
ep: 17490, loss: 5.354e-04, elps: 2.140
ep: 17500, loss: 5.524e-04, elps: 2.137
ep: 17510, loss: 5.916e-04, elps: 2.096
ep: 17520, loss: 5.316e-04, elps: 2.118
ep: 17530, loss: 5.755e-04, elps: 2.142
ep: 17540, loss: 5.591e-04, elps: 2.167
ep: 17550, loss: 5.487e-04, elps: 2.127
ep: 17560, loss: 5.419e-04, elps: 2.157
ep: 17570, loss: 5.113e-04, elps: 2.104
ep: 17580, loss: 5.778e-04, elps: 2.148
ep: 17590, loss: 5.475e-04, elps: 2.114
ep: 17600, loss: 5.300e-04, elps: 2.123
ep: 17610, loss: 5.772e-04, elps: 2.185
ep: 17620, loss: 5.641e-04, elps: 2.120
ep: 17630, loss: 5.342e-04, elps: 2.147
ep: 17640, loss: 5.577e-04, elps: 2.136
ep: 17650, loss: 7.102e-04, elps: 2.107
ep: 17660, loss: 9.410e-04, elps: 2.161
ep: 17670, loss: 6.310e-04, elps: 2.270
ep: 17680, loss: 5.926e-04, elps: 2.168
ep: 17690, loss: 6.010e-04, elps: 2.118
ep: 17700, loss: 6.347e-04, elps: 2.124
ep: 17710, loss: 5.711e-04, elps: 2.133
ep: 17720, loss: 6.109e-04, elps: 2.130
ep: 17730, loss: 7.074e-04, elps: 2.133
ep: 17740, loss: 5.144e-04, elps: 2.135
ep: 17750, loss: 5.832e-04, elps: 2.130
ep: 17760, loss: 5.668e-04, elps: 2.137
ep: 17770, loss: 5.864e-04, elps: 2.145
ep: 17780, loss: 4.999e-04, elps: 2.108
ep: 17790, loss: 6.631e-04, elps: 2.120
ep: 17800, loss: 6.130e-04, elps: 2.128
ep: 17810, loss: 6.604e-04, elps: 2.132
ep: 17820, loss: 5.604e-04, elps: 2.140
ep: 17830, loss: 5.809e-04, elps: 2.147
ep: 17840, loss: 5.820e-04, elps: 2.131
ep: 17850, loss: 6.521e-04, elps: 2.129
ep: 17860, loss: 5.147e-04, elps: 2.154
ep: 17870, loss: 5.371e-04, elps: 2.130
ep: 17880, loss: 5.271e-04, elps: 2.080
ep: 17890, loss: 5.357e-04, elps: 2.123
ep: 17900, loss: 8.513e-04, elps: 2.144
ep: 17910, loss: 9.475e-04, elps: 2.150
ep: 17920, loss: 5.373e-04, elps: 2.137
ep: 17930, loss: 5.357e-04, elps: 2.130
ep: 17940, loss: 6.434e-04, elps: 2.122
ep: 17950, loss: 5.910e-04, elps: 2.129
ep: 17960, loss: 5.555e-04, elps: 2.109
ep: 17970, loss: 5.133e-04, elps: 2.096
ep: 17980, loss: 5.474e-04, elps: 2.128
ep: 17990, loss: 4.704e-04, elps: 2.128
ep: 18000, loss: 5.474e-04, elps: 2.161
ep: 18010, loss: 5.093e-04, elps: 2.116
ep: 18020, loss: 5.365e-04, elps: 2.162
ep: 18030, loss: 5.551e-04, elps: 2.101
ep: 18040, loss: 5.888e-04, elps: 2.209
ep: 18050, loss: 6.277e-04, elps: 2.160
ep: 18060, loss: 5.489e-04, elps: 2.120
ep: 18070, loss: 5.270e-04, elps: 2.144
ep: 18080, loss: 5.480e-04, elps: 2.169
ep: 18090, loss: 5.076e-04, elps: 2.160
ep: 18100, loss: 1.043e-03, elps: 2.124
ep: 18110, loss: 9.492e-04, elps: 2.119
ep: 18120, loss: 6.509e-04, elps: 2.122
ep: 18130, loss: 7.296e-04, elps: 2.112
ep: 18140, loss: 6.666e-04, elps: 2.133
ep: 18150, loss: 5.676e-04, elps: 2.140
ep: 18160, loss: 5.485e-04, elps: 2.118
ep: 18170, loss: 6.472e-04, elps: 2.131
ep: 18180, loss: 6.697e-04, elps: 2.144
ep: 18190, loss: 1.071e-03, elps: 2.138
ep: 18200, loss: 9.888e-04, elps: 2.117
ep: 18210, loss: 6.612e-04, elps: 2.095
ep: 18220, loss: 1.588e-03, elps: 2.095
ep: 18230, loss: 5.963e-04, elps: 2.128
ep: 18240, loss: 4.990e-04, elps: 2.159
ep: 18250, loss: 5.343e-04, elps: 2.107
ep: 18260, loss: 5.051e-04, elps: 2.140
ep: 18270, loss: 5.351e-04, elps: 2.129
ep: 18280, loss: 7.276e-04, elps: 2.148
ep: 18290, loss: 7.123e-04, elps: 2.112
ep: 18300, loss: 1.170e-03, elps: 2.094
ep: 18310, loss: 6.570e-04, elps: 2.118
ep: 18320, loss: 5.220e-04, elps: 2.140
ep: 18330, loss: 5.478e-04, elps: 2.137
ep: 18340, loss: 5.034e-04, elps: 2.137
ep: 18350, loss: 5.250e-04, elps: 2.122
ep: 18360, loss: 5.442e-04, elps: 2.112
ep: 18370, loss: 6.776e-04, elps: 2.105
ep: 18380, loss: 4.860e-03, elps: 2.121
ep: 18390, loss: 4.098e-03, elps: 2.077
ep: 18400, loss: 1.369e-03, elps: 2.122
ep: 18410, loss: 7.042e-04, elps: 2.129
ep: 18420, loss: 5.613e-04, elps: 2.162
ep: 18430, loss: 4.594e-04, elps: 2.121
ep: 18440, loss: 4.904e-04, elps: 2.122
ep: 18450, loss: 4.760e-04, elps: 2.122
ep: 18460, loss: 4.647e-04, elps: 2.117
ep: 18470, loss: 6.452e-04, elps: 2.134
ep: 18480, loss: 4.704e-04, elps: 2.085
ep: 18490, loss: 4.571e-04, elps: 2.119
ep: 18500, loss: 4.615e-04, elps: 2.123
ep: 18510, loss: 4.902e-04, elps: 2.148
ep: 18520, loss: 4.658e-04, elps: 2.139
ep: 18530, loss: 4.911e-04, elps: 2.102
ep: 18540, loss: 4.468e-04, elps: 2.190
ep: 18550, loss: 4.859e-04, elps: 2.179
ep: 18560, loss: 5.444e-04, elps: 2.147
ep: 18570, loss: 5.000e-04, elps: 2.142
ep: 18580, loss: 5.148e-04, elps: 2.137
ep: 18590, loss: 4.810e-04, elps: 2.160
ep: 18600, loss: 4.978e-04, elps: 2.134
ep: 18610, loss: 5.133e-04, elps: 2.156
ep: 18620, loss: 5.775e-04, elps: 2.160
ep: 18630, loss: 4.829e-04, elps: 2.112
ep: 18640, loss: 4.784e-04, elps: 2.125
ep: 18650, loss: 5.555e-04, elps: 2.108
ep: 18660, loss: 4.727e-04, elps: 2.119
ep: 18670, loss: 5.076e-04, elps: 2.117
ep: 18680, loss: 4.735e-04, elps: 2.105
ep: 18690, loss: 5.059e-04, elps: 2.168
ep: 18700, loss: 4.900e-04, elps: 2.147
ep: 18710, loss: 4.939e-04, elps: 2.111
ep: 18720, loss: 4.795e-04, elps: 2.131
ep: 18730, loss: 5.180e-04, elps: 2.126
ep: 18740, loss: 5.634e-04, elps: 2.112
ep: 18750, loss: 5.419e-04, elps: 2.147
ep: 18760, loss: 4.749e-04, elps: 2.130
ep: 18770, loss: 4.743e-04, elps: 2.113
ep: 18780, loss: 7.096e-04, elps: 2.126
ep: 18790, loss: 1.219e-03, elps: 2.132
ep: 18800, loss: 1.559e-03, elps: 2.161
ep: 18810, loss: 1.232e-03, elps: 2.114
ep: 18820, loss: 1.131e-03, elps: 2.104
ep: 18830, loss: 5.120e-04, elps: 2.133
ep: 18840, loss: 4.972e-04, elps: 2.170
ep: 18850, loss: 4.812e-04, elps: 2.132
ep: 18860, loss: 4.699e-04, elps: 2.161
ep: 18870, loss: 4.901e-04, elps: 2.124
ep: 18880, loss: 4.627e-04, elps: 2.126
ep: 18890, loss: 5.594e-04, elps: 2.128
ep: 18900, loss: 5.101e-04, elps: 2.098
ep: 18910, loss: 5.315e-04, elps: 2.099
ep: 18920, loss: 4.660e-04, elps: 2.108
ep: 18930, loss: 4.627e-04, elps: 2.133
ep: 18940, loss: 4.957e-04, elps: 2.163
ep: 18950, loss: 7.248e-04, elps: 2.094
ep: 18960, loss: 4.890e-04, elps: 2.113
ep: 18970, loss: 4.636e-04, elps: 2.108
ep: 18980, loss: 5.350e-04, elps: 2.131
ep: 18990, loss: 6.644e-04, elps: 2.115
ep: 19000, loss: 5.032e-04, elps: 2.116
ep: 19010, loss: 5.727e-04, elps: 2.117
ep: 19020, loss: 5.977e-04, elps: 2.130
ep: 19030, loss: 6.650e-04, elps: 2.190
ep: 19040, loss: 5.193e-04, elps: 2.132
ep: 19050, loss: 6.208e-04, elps: 2.126
ep: 19060, loss: 4.880e-04, elps: 2.103
ep: 19070, loss: 4.726e-04, elps: 2.110
ep: 19080, loss: 5.334e-04, elps: 2.140
ep: 19090, loss: 5.113e-04, elps: 2.131
ep: 19100, loss: 4.391e-04, elps: 2.156
ep: 19110, loss: 4.708e-04, elps: 2.119
ep: 19120, loss: 4.536e-04, elps: 2.127
ep: 19130, loss: 6.546e-04, elps: 2.123
ep: 19140, loss: 7.359e-04, elps: 2.115
ep: 19150, loss: 4.631e-04, elps: 2.101
ep: 19160, loss: 5.273e-04, elps: 2.080
ep: 19170, loss: 4.511e-04, elps: 2.113
ep: 19180, loss: 5.293e-04, elps: 2.130
ep: 19190, loss: 7.075e-04, elps: 2.106
ep: 19200, loss: 4.933e-04, elps: 2.126
ep: 19210, loss: 4.440e-04, elps: 2.120
ep: 19220, loss: 5.641e-04, elps: 2.126
ep: 19230, loss: 4.652e-04, elps: 2.121
ep: 19240, loss: 6.321e-04, elps: 2.086
ep: 19250, loss: 4.917e-04, elps: 2.109
ep: 19260, loss: 4.405e-04, elps: 2.136
ep: 19270, loss: 5.050e-04, elps: 2.152
ep: 19280, loss: 7.773e-04, elps: 2.138
ep: 19290, loss: 4.993e-04, elps: 2.159
ep: 19300, loss: 4.686e-04, elps: 2.143
ep: 19310, loss: 7.848e-04, elps: 2.132
ep: 19320, loss: 5.190e-04, elps: 2.149
ep: 19330, loss: 1.766e-03, elps: 2.131
ep: 19340, loss: 1.123e-03, elps: 2.115
ep: 19350, loss: 6.730e-04, elps: 2.117
ep: 19360, loss: 6.853e-04, elps: 2.182
ep: 19370, loss: 5.334e-04, elps: 2.128
ep: 19380, loss: 4.494e-04, elps: 2.130
ep: 19390, loss: 4.703e-04, elps: 2.128
ep: 19400, loss: 5.046e-04, elps: 2.151
ep: 19410, loss: 4.576e-04, elps: 2.142
ep: 19420, loss: 4.925e-04, elps: 2.090
ep: 19430, loss: 1.175e-03, elps: 2.134
ep: 19440, loss: 5.128e-04, elps: 2.103
ep: 19450, loss: 4.666e-04, elps: 2.155
ep: 19460, loss: 4.565e-04, elps: 2.163
ep: 19470, loss: 4.840e-04, elps: 2.094
ep: 19480, loss: 7.237e-04, elps: 2.115
ep: 19490, loss: 7.103e-04, elps: 2.124
ep: 19500, loss: 6.570e-04, elps: 2.109
ep: 19510, loss: 4.770e-04, elps: 2.101
ep: 19520, loss: 4.269e-04, elps: 2.134
ep: 19530, loss: 4.335e-04, elps: 2.153
ep: 19540, loss: 4.355e-04, elps: 2.122
ep: 19550, loss: 4.459e-04, elps: 2.149
ep: 19560, loss: 5.366e-04, elps: 2.136
ep: 19570, loss: 4.792e-04, elps: 2.104
ep: 19580, loss: 6.981e-04, elps: 2.123
ep: 19590, loss: 6.160e-04, elps: 2.105
ep: 19600, loss: 4.680e-04, elps: 2.143
ep: 19610, loss: 4.494e-04, elps: 2.127
ep: 19620, loss: 9.812e-04, elps: 2.124
ep: 19630, loss: 5.482e-04, elps: 2.113
ep: 19640, loss: 4.929e-04, elps: 2.150
ep: 19650, loss: 4.839e-04, elps: 2.105
ep: 19660, loss: 4.759e-04, elps: 2.109
ep: 19670, loss: 5.449e-04, elps: 2.113
ep: 19680, loss: 4.835e-04, elps: 2.083
ep: 19690, loss: 6.898e-04, elps: 2.160
ep: 19700, loss: 5.942e-04, elps: 2.122
ep: 19710, loss: 4.587e-04, elps: 2.136
ep: 19720, loss: 4.381e-04, elps: 2.111
ep: 19730, loss: 4.769e-04, elps: 2.106
ep: 19740, loss: 4.545e-04, elps: 2.142
ep: 19750, loss: 4.785e-04, elps: 2.107
ep: 19760, loss: 5.577e-04, elps: 2.123
ep: 19770, loss: 5.077e-04, elps: 2.104
ep: 19780, loss: 6.831e-04, elps: 2.140
ep: 19790, loss: 7.014e-04, elps: 2.167
ep: 19800, loss: 6.687e-04, elps: 2.102
ep: 19810, loss: 5.215e-04, elps: 2.116
ep: 19820, loss: 4.392e-04, elps: 2.127
ep: 19830, loss: 4.367e-04, elps: 2.113
ep: 19840, loss: 4.458e-04, elps: 2.115
ep: 19850, loss: 4.250e-04, elps: 2.101
ep: 19860, loss: 4.596e-04, elps: 2.132
ep: 19870, loss: 5.860e-04, elps: 2.116
ep: 19880, loss: 3.904e-04, elps: 2.177
ep: 19890, loss: 4.407e-04, elps: 2.102
ep: 19900, loss: 5.201e-04, elps: 2.117
ep: 19910, loss: 5.024e-04, elps: 2.124
ep: 19920, loss: 4.293e-04, elps: 2.099
ep: 19930, loss: 5.511e-04, elps: 2.140
ep: 19940, loss: 8.835e-04, elps: 2.135
ep: 19950, loss: 5.803e-04, elps: 2.119
ep: 19960, loss: 5.836e-04, elps: 2.130
ep: 19970, loss: 4.908e-04, elps: 2.162
ep: 19980, loss: 4.618e-04, elps: 2.167
ep: 19990, loss: 4.182e-04, elps: 2.128
ep: 20000, loss: 4.456e-04, elps: 2.086
ep: 20010, loss: 4.396e-04, elps: 2.095
ep: 20020, loss: 4.436e-04, elps: 2.162
ep: 20030, loss: 4.854e-04, elps: 2.123
ep: 20040, loss: 4.336e-04, elps: 2.127
ep: 20050, loss: 4.272e-04, elps: 2.157
ep: 20060, loss: 4.777e-04, elps: 2.139
ep: 20070, loss: 5.263e-04, elps: 2.131
ep: 20080, loss: 4.486e-04, elps: 2.112
ep: 20090, loss: 6.520e-04, elps: 2.091
ep: 20100, loss: 4.207e-04, elps: 2.125
ep: 20110, loss: 5.450e-04, elps: 2.131
ep: 20120, loss: 8.570e-04, elps: 2.117
ep: 20130, loss: 1.223e-03, elps: 2.125
ep: 20140, loss: 4.765e-04, elps: 2.110
ep: 20150, loss: 4.180e-04, elps: 2.129
ep: 20160, loss: 4.494e-04, elps: 2.118
ep: 20170, loss: 4.504e-04, elps: 2.131
ep: 20180, loss: 4.778e-04, elps: 2.104
ep: 20190, loss: 5.023e-04, elps: 2.142
ep: 20200, loss: 4.039e-04, elps: 2.136
ep: 20210, loss: 4.484e-04, elps: 2.131
ep: 20220, loss: 5.457e-04, elps: 2.132
ep: 20230, loss: 5.830e-04, elps: 2.145
ep: 20240, loss: 4.906e-04, elps: 2.129
ep: 20250, loss: 4.154e-04, elps: 2.115
ep: 20260, loss: 4.060e-04, elps: 2.119
ep: 20270, loss: 4.403e-04, elps: 2.106
ep: 20280, loss: 4.489e-04, elps: 2.100
ep: 20290, loss: 5.031e-04, elps: 2.145
ep: 20300, loss: 4.845e-04, elps: 2.139
ep: 20310, loss: 4.614e-04, elps: 2.120
ep: 20320, loss: 1.178e-03, elps: 2.136
ep: 20330, loss: 2.382e-03, elps: 2.137
ep: 20340, loss: 2.112e-03, elps: 2.099
ep: 20350, loss: 7.389e-03, elps: 2.118
ep: 20360, loss: 9.655e-04, elps: 2.100
ep: 20370, loss: 5.238e-04, elps: 2.135
ep: 20380, loss: 4.175e-04, elps: 2.143
ep: 20390, loss: 4.112e-04, elps: 2.137
ep: 20400, loss: 3.939e-04, elps: 2.120
ep: 20410, loss: 3.894e-04, elps: 2.112
ep: 20420, loss: 4.110e-04, elps: 2.127
ep: 20430, loss: 3.997e-04, elps: 2.118
ep: 20440, loss: 4.248e-04, elps: 2.106
ep: 20450, loss: 4.153e-04, elps: 2.157
ep: 20460, loss: 4.404e-04, elps: 2.155
ep: 20470, loss: 4.344e-04, elps: 2.096
ep: 20480, loss: 4.054e-04, elps: 2.118
ep: 20490, loss: 4.425e-04, elps: 2.143
ep: 20500, loss: 5.104e-04, elps: 2.162
ep: 20510, loss: 4.247e-04, elps: 2.116
ep: 20520, loss: 4.190e-04, elps: 2.109
ep: 20530, loss: 4.711e-04, elps: 2.138
ep: 20540, loss: 5.696e-04, elps: 2.186
ep: 20550, loss: 4.045e-04, elps: 2.133
ep: 20560, loss: 4.042e-04, elps: 2.116
ep: 20570, loss: 3.794e-04, elps: 2.135
ep: 20580, loss: 4.424e-04, elps: 2.156
ep: 20590, loss: 4.038e-04, elps: 2.106
ep: 20600, loss: 4.296e-04, elps: 2.097
ep: 20610, loss: 5.989e-04, elps: 2.090
ep: 20620, loss: 4.949e-04, elps: 2.144
ep: 20630, loss: 4.940e-04, elps: 2.153
ep: 20640, loss: 4.589e-04, elps: 2.133
ep: 20650, loss: 4.842e-04, elps: 2.117
ep: 20660, loss: 4.473e-04, elps: 2.146
ep: 20670, loss: 4.300e-04, elps: 2.118
ep: 20680, loss: 4.785e-04, elps: 2.128
ep: 20690, loss: 3.837e-04, elps: 2.113
ep: 20700, loss: 4.397e-04, elps: 2.130
ep: 20710, loss: 4.007e-04, elps: 2.137
ep: 20720, loss: 4.199e-04, elps: 2.158
ep: 20730, loss: 4.598e-04, elps: 2.166
ep: 20740, loss: 5.507e-04, elps: 2.134
ep: 20750, loss: 5.291e-04, elps: 2.111
ep: 20760, loss: 5.413e-04, elps: 2.108
ep: 20770, loss: 4.606e-04, elps: 2.129
ep: 20780, loss: 4.263e-04, elps: 2.103
ep: 20790, loss: 3.975e-04, elps: 2.128
ep: 20800, loss: 4.249e-04, elps: 2.107
ep: 20810, loss: 4.369e-04, elps: 2.110
ep: 20820, loss: 5.606e-04, elps: 2.145
ep: 20830, loss: 1.184e-03, elps: 2.085
ep: 20840, loss: 1.056e-03, elps: 2.140
ep: 20850, loss: 6.515e-04, elps: 2.089
ep: 20860, loss: 5.615e-04, elps: 2.091
ep: 20870, loss: 4.956e-04, elps: 2.099
ep: 20880, loss: 4.260e-04, elps: 2.112
ep: 20890, loss: 3.846e-04, elps: 2.119
ep: 20900, loss: 3.870e-04, elps: 2.123
ep: 20910, loss: 4.132e-04, elps: 2.174
ep: 20920, loss: 4.169e-04, elps: 2.125
ep: 20930, loss: 4.527e-04, elps: 2.100
ep: 20940, loss: 4.028e-04, elps: 2.103
ep: 20950, loss: 4.222e-04, elps: 2.102
ep: 20960, loss: 4.016e-04, elps: 2.151
ep: 20970, loss: 3.909e-04, elps: 2.145
ep: 20980, loss: 3.858e-04, elps: 2.125
ep: 20990, loss: 4.086e-04, elps: 2.110
ep: 21000, loss: 4.938e-04, elps: 2.133
ep: 21010, loss: 4.429e-04, elps: 2.134
ep: 21020, loss: 4.043e-04, elps: 2.101
ep: 21030, loss: 1.181e-03, elps: 2.107
ep: 21040, loss: 5.828e-04, elps: 2.143
ep: 21050, loss: 4.306e-04, elps: 2.129
ep: 21060, loss: 4.245e-04, elps: 2.184
ep: 21070, loss: 8.015e-04, elps: 2.118
ep: 21080, loss: 7.583e-04, elps: 2.166
ep: 21090, loss: 1.656e-03, elps: 2.114
ep: 21100, loss: 2.532e-03, elps: 2.123
ep: 21110, loss: 7.236e-04, elps: 2.130
ep: 21120, loss: 3.983e-04, elps: 2.144
ep: 21130, loss: 4.094e-04, elps: 2.151
ep: 21140, loss: 3.734e-04, elps: 2.127
ep: 21150, loss: 3.989e-04, elps: 2.146
ep: 21160, loss: 3.965e-04, elps: 2.113
ep: 21170, loss: 4.289e-04, elps: 2.098
ep: 21180, loss: 4.524e-04, elps: 2.132
ep: 21190, loss: 4.461e-04, elps: 2.108
ep: 21200, loss: 4.064e-04, elps: 2.134
ep: 21210, loss: 4.066e-04, elps: 2.115
ep: 21220, loss: 3.854e-04, elps: 2.138
ep: 21230, loss: 3.778e-04, elps: 2.131
ep: 21240, loss: 3.684e-04, elps: 2.149
ep: 21250, loss: 3.916e-04, elps: 2.119
ep: 21260, loss: 3.664e-04, elps: 2.104
ep: 21270, loss: 5.149e-04, elps: 2.142
ep: 21280, loss: 4.149e-04, elps: 2.094
ep: 21290, loss: 4.706e-04, elps: 2.179
ep: 21300, loss: 4.402e-04, elps: 2.136
ep: 21310, loss: 4.228e-04, elps: 2.117
ep: 21320, loss: 4.081e-04, elps: 2.106
ep: 21330, loss: 3.881e-04, elps: 2.123
ep: 21340, loss: 5.313e-04, elps: 2.148
ep: 21350, loss: 4.087e-04, elps: 2.146
ep: 21360, loss: 3.511e-04, elps: 2.136
ep: 21370, loss: 5.794e-04, elps: 2.099
ep: 21380, loss: 3.823e-04, elps: 2.114
ep: 21390, loss: 4.461e-04, elps: 2.149
ep: 21400, loss: 5.765e-04, elps: 2.159
ep: 21410, loss: 4.538e-04, elps: 2.142
ep: 21420, loss: 3.894e-04, elps: 2.139
ep: 21430, loss: 4.380e-04, elps: 2.116
ep: 21440, loss: 4.239e-04, elps: 2.111
ep: 21450, loss: 4.667e-04, elps: 2.087
ep: 21460, loss: 3.945e-04, elps: 2.098
ep: 21470, loss: 4.111e-04, elps: 2.109
ep: 21480, loss: 5.224e-04, elps: 2.138
ep: 21490, loss: 5.155e-04, elps: 2.120
ep: 21500, loss: 3.702e-04, elps: 2.121
ep: 21510, loss: 3.701e-04, elps: 2.104
ep: 21520, loss: 3.818e-04, elps: 2.133
ep: 21530, loss: 4.307e-04, elps: 2.126
ep: 21540, loss: 3.558e-04, elps: 2.099
ep: 21550, loss: 3.785e-04, elps: 2.158
